-0.8910320744798514,0.16206432325865142,1.0399517690190967,-0.012658123241285325,0.00823559262317638,0.47548979722590506,-0.0004909300635421473,0.025797526981872026
-0.8904792540196067,0.17754915441134914,1.039919686171022,-0.010357277665237634,0.016718073000551354,0.4454065375402942,-0.0009112482667697796,0.06535085471213818
-0.8896037372826492,0.19299987513135644,1.0398264613142434,-0.010823462956005931,0.026870012641809108,0.46219433589683584,-0.002759982352032919,-0.01380171790827026
-0.8884480144965723,0.2084100800801849,1.0397325152795245,-0.010642695003417788,0.03615404929668593,0.47243198511209566,-0.002849041831458547,0.005482035088034373
-0.8869161202338119,0.22379286949771876,1.0397022199236874,-0.008694956151569042,0.047118374476277036,0.46644101235958985,-0.0009088730357861525,0.05843296024372167
-0.8852330274899984,0.2392490916704823,1.039662307139185,-0.010806976578708402,0.05200603021389245,0.4722164657634392,-0.0012088828518657634,-0.0639691093717128
-0.8832199159870294,0.25459506770571827,1.0395151211301112,-0.008746776539309623,0.06441333066969376,0.4854873183871866,-0.004606276575611929,0.06447522588779411
-0.8808781933238993,0.26998114715428345,1.0394860227483416,-0.009049853971587633,0.07203875283760183,0.46967876655274665,-0.0008805468121442149,-0.009171433275487697
-0.8782701899956186,0.28536364830770883,1.0395566609341664,-0.012571411929180912,0.07883941812685615,0.4616692306576098,0.002101033072872719,-0.10474376784372191
-0.8754847503014361,0.30073309388917996,1.0395126020530465,-0.01461958162713512,0.08539346057756973,0.4666053107654993,-0.001321032124680557,-0.061410955045154814
-0.8723393444269273,0.3159471180427283,1.0396723513742852,-0.010373914695534553,0.09732394699349799,0.4662875500071092,0.004825230357434758,0.12824042573122083
-0.8689541673814963,0.33122848742627314,1.0395982175273657,-0.01158190051141604,0.10030209515771432,0.44986363264937973,-0.002160077187632064,-0.035197722933543424
-0.865295835314337,0.3464302602737158,1.0396084612413725,-0.00974001016982918,0.1093002243670284,0.4511772162806098,0.0003005528080604565,0.05404146522783193
-0.8613754008467223,0.36164711617759876,1.0395670386996474,-0.009325137083774387,0.12113909334774198,0.4677127975959202,-0.0012609936856197849,0.012629653325483905
-0.8571848215912068,0.37675875568699624,1.039550385453591,-0.007623269679546767,0.126764183225781,0.4549757942664678,-0.0004967810701906134,0.05076821104622224
-0.8528807356739128,0.3918149256606273,1.0395135577201793,-0.007015074347892839,0.14988784995584795,0.522215025962226,-0.0012677464326210609,0.020936326800804813
-0.848740715589739,0.4068389548496942,1.0394339580119565,-0.00880170795159042,0.12297865638862443,0.4442414891524236,-0.0023374159238629044,-0.05246383345655458
-0.8444510935431792,0.4214310609857943,1.0393296110339165,-0.008171176934933973,0.12122794497088643,0.4100947746872049,-0.0029065830857524983,0.017563429458916636
-0.840074039577372,0.4356734007507321,1.0388832103166235,-0.010203330308850796,0.12402914352329783,0.4014747531192983,-0.012477994217450494,-0.05680366779531647
-0.8356758349347487,0.4492278869863988,1.0383037696423838,-0.008669849339085812,0.15980786627107652,0.4893054949845661,-0.020688962436374952,0.05475302578990508
-0.8313796759464351,0.46224370556429095,1.0375009646831086,-0.005578528744005191,0.11053503686893187,0.33286897698835866,-0.020333530122811815,0.07829729962815604
-0.8269486915869078,0.4747890876487042,1.036607041552871,-0.011353364539947907,0.1327552364790874,0.3744898716462685,-0.026513258072635285,-0.17127838692821692
-0.8222390116935367,0.48698829651769054,1.0355351564534347,-0.012425574499637916,0.14767945624448145,0.3800728710523147,-0.032952501545466806,-0.03296248858420845
-0.8171780549542245,0.4987592735675263,1.0343871106613423,-0.009759583212977967,0.15446832516634962,0.3572576373903731,-0.03432401480754546,0.079707207700589
-0.8119392024315681,0.5101345009037493,1.0331679528137157,-0.011568290841444454,0.15893853672646321,0.34375585957254495,-0.036397168566202794,-0.05399779574763813
-0.8062671682138592,0.5211992175090633,1.031711705734113,-0.009173217607874193,0.18809957600229998,0.3657316888496931,-0.047431807324126725,0.07801056134847185
-0.8001856669258297,0.5323654879011178,1.0299987578910121,-0.006252752507415038,0.18312081647291822,0.33551295619524135,-0.05088072049712279,0.08674833217867972
-0.7936638330403682,0.543601190085367,1.028269743630726,-0.009130418145181273,0.1975877558123588,0.34001779484021283,-0.05192034194852027,-0.08641304317617489
-0.786864547018523,0.5548841350723366,1.0263351196077821,-0.00946753841174937,0.20500666321807406,0.3396807766291772,-0.057597511081975576,-0.010036724479450938
-0.7797204049751004,0.5661978991703702,1.0242798713848493,-0.007276835924433304,0.217475171292373,0.3439473015383252,-0.061771222484966616,0.06584234898365147
-0.772297017520142,0.5776481881909135,1.022157283667868,-0.010437063700303822,0.2193356067836808,0.337969200234893,-0.06211354111362449,-0.09247812767150033
-0.7646455151677009,0.589089399624525,1.020090422136447,-0.010875504739389589,0.2417768934232702,0.3610080815727168,-0.06442410054863255,-0.013666212833952545
-0.7567401831224391,0.6004803473086582,1.0179212450381665,-0.011255717559888129,0.2371277143337004,0.3412102328748506,-0.06415907769081945,-0.011245787127638286
-0.7486052648991519,0.6118941502364575,1.0157142667505499,-0.009475938059272897,0.25038100308266814,0.350790099795124,-0.06695677979611699,0.053996137967007495
-0.7402054663171874,0.6234994753851743,1.0133451488817171,-0.011220042388911831,0.255245933755135,0.35217273692039375,-0.07113382055522693,-0.05236751030680283
-0.7315539729318069,0.6349951354544948,1.0113088231735767,-0.007604876841368266,0.2605091059299221,0.34563879053556185,-0.060463524521427586,0.10734316708722275
-0.7226585205447688,0.6465575373797401,1.009152192210754,-0.009183216685736418,0.2683378263668318,0.34841660901466437,-0.06444578327016456,-0.047164929600974764
-0.713560859497423,0.6580117486231244,1.0070831452846107,-0.009228059956411173,0.27835499071083636,0.35001431975033137,-0.06259232615952882,-0.0013565881897933698
-0.7042101105171369,0.6695806008636366,1.0050434353699944,-0.009317185079844647,0.28129782172802675,0.34754376926717606,-0.06067283471780257,-0.002651099474750597
-0.6945784774238523,0.6811464857780597,1.0033988137659076,-0.010752835972584389,0.2920407370166436,0.3502030217738186,-0.049309184405647556,-0.0430438068163053
-0.6847645161107175,0.6925979542017321,1.0016111593833978,-0.0111074790364164,0.29952147426928516,0.3489322202006056,-0.05385763886658601,-0.010684525065515689
-0.6747254441911281,0.7039571162405226,1.0002075364676235,-0.012003498985555002,0.3025885953057578,0.34180806723113444,-0.041748413692492874,-0.026650613275808626
-0.6644341120568309,0.7153704128685447,0.9988287619220635,-0.011268953890770159,0.31398819056824545,0.34755242498000705,-0.041472109778833983,0.022094355387194856
-0.6539368972095118,0.7267305184028922,0.9975298844023489,-0.014334054000694936,0.3237862763512301,0.3497460075108482,-0.039533993011063494,-0.09329258878127598
-0.6432679261369899,0.7380063558840327,0.9964351639188951,-0.012596293830934895,0.3191083854633404,0.33642132576389383,-0.03219446739750865,0.0511055232597084
-0.6323675594398406,0.7491735475921584,0.9957861165332492,-0.013460401434989519,0.33730714892375147,0.34480880619580295,-0.019789952933715306,-0.026347304052214568
-0.6212760617007109,0.7603935263338418,0.994997021650093,-0.013175623028891454,0.33838418371661316,0.3414197533887532,-0.023698038220257095,0.008552443687154685
-0.6099413304343891,0.7715625822668594,0.9943357602865194,-0.014029983179653564,0.3382949933727198,0.33248615677598703,-0.019436116400410926,-0.025111770100019096
-0.5984190728481334,0.7825780911281958,0.9937460976889938,-0.01275194949368062,0.3562512406317455,0.3396334203612382,-0.01793740569376048,0.03887750183204469
-0.5866485648204216,0.7935096085487638,0.9933635478665618,-0.012977791268215456,0.36228390171177355,0.3355950564085582,-0.011602805482083861,-0.006849821973507754
-0.574731430567379,0.8043904001766782,0.9928490012877357,-0.013244273641749411,0.35906413889124816,0.32691323668470235,-0.0152729987296836,-0.007909847465612392
-0.562613416953005,0.8152077240338191,0.9923463203185395,-0.013446969343190953,0.3650636395011537,0.32489753583888337,-0.014914781190693968,-0.006014076960441259
-0.5503604182021978,0.8259404567796375,0.9918505877536017,-0.013155099097890319,0.3798530113168496,0.33163965913607746,-0.01513185906158861,0.00890911698874216
-0.5379061917418606,0.8364497145468051,0.9914418706161913,-0.013280391671731407,0.375061127925378,0.3154906672058155,-0.012123992164154263,-0.0037166197461172314
-0.5253217416205482,0.8469176941726028,0.9909144525956715,-0.010736271680713668,0.38768310424974134,0.3213728997025785,-0.016001411756861903,0.07718642509601094
-0.5125365881520606,0.857298091383896,0.9904129708037303,-0.013958155960045526,0.4396649778995337,0.3559362490177491,-0.017033889395643688,-0.10943811189487102
-0.49966881407430574,0.8674644383341003,0.9900509629563002,-0.012995619616566674,0.37589995275277654,0.2958315999912006,-0.010406269711441046,0.027669048802157998
-0.48666023535203295,0.8774710981449805,0.9897451661463226,-0.010198658377446271,0.35292144466702013,0.27046448786522853,-0.008172633748702342,0.07475074647873946
-0.47348982840585685,0.8873675031443252,0.9895322907433816,-0.012728775180499086,0.3925530748300212,0.29406435103924256,-0.006270538731590467,-0.07452808163743815
-0.46019631555520546,0.8970882279613945,0.9893455662022737,-0.010632035211102812,0.40965368938318575,0.29837219575306645,-0.005670035611096751,0.06366913648922234
-0.4467218493165649,0.9067086406777207,0.9892832199114576,-0.012264538667713666,0.45282986891919147,0.3221985921132352,-0.0020696735323508,-0.054193267175888224
-0.43312796964338557,0.9160597863763368,0.9892941978423125,-0.009698492696150366,0.4176990185141055,0.28618563133850633,0.00033257074609909366,0.07773703756798611
-0.41933634524145197,0.92534201382208,0.9892894382803543,-0.011677834758098806,0.41438766685056105,0.27797491123071116,-0.0001414174373355544,-0.05881076545870322
-0.40542540607258976,0.9344853997993984,0.9893821366894204,-0.020381641608208448,0.4128647607925161,0.27024136679781885,0.0027144099771744504,-0.25486629588740917
-0.3914984961720163,0.9432161733404877,0.9893245914911246,-0.013190343466070365,0.4283744701201424,0.2666221165650985,-0.0017287583524942024,0.2160391674139226
-0.3773894036760776,0.9518389984484964,0.9893151108410895,-0.014222349803447394,0.42812548996967015,0.2603790234247653,-0.000283320139583068,-0.030840520267327975
-0.3631513442957317,0.9602891602920673,0.9894462859328417,-0.02123236282469111,0.4303510914150481,0.2540266876308714,0.003900103421489147,-0.20842200606562564
-0.3489116173743554,0.9683649927237269,0.9894308291408679,-0.011598603433255712,0.44630598784221354,0.2510614929793082,-0.0004726408879527005,0.2945830286654548
-0.33454221067153944,0.976247688153714,0.9894675295446277,-0.014636940646264134,0.43151492337242825,0.23562558567430195,0.0010872849339192518,-0.09001367662032253
-0.32010895114193977,0.983885268064118,0.9895864085351295,-0.01516169839107914,0.43397564011373324,0.22827131472394394,0.003513712343446445,-0.01551029124232
-0.3056385154085707,0.9912322227212785,0.9897378360247976,-0.013337595718512946,0.45796962819087317,0.2310462192538127,0.004707773979954653,0.056710067092135955
-0.29114819093283684,0.9983359518710717,0.9899248458258252,-0.014179086263929457,0.4357593845276978,0.2123849603468063,0.005535693420936173,-0.024909034983438366
-0.2764863035333137,1.0051433979659963,0.9901688653166407,-0.01465053378327536,0.44181776049117144,0.20387081887106662,0.007231376368485389,-0.01397107435551588
-0.26180567588457515,1.0116686649773934,0.9904218866438141,-0.010914774445075019,0.4537382862856043,0.2003568038987211,0.007685652541903988,0.11347560529513047
-0.2470333733260617,1.0179350767145485,0.9908259219385588,-0.015995081118106894,0.4473888154794421,0.18882993545307125,0.012078893237879819,-0.1518790133372479
-0.23220816600165825,1.0238798080546725,0.9911565034232549,-0.013843345938999304,0.4531707406248216,0.18036809458909087,0.009915029041508299,0.0645363330317745
-0.21729590773632654,1.0294735939983501,0.9915751395123875,-0.01512834278701581,0.4513371618338085,0.16821112264735824,0.012463759715040315,-0.0382573131271258
-0.2023747337246066,1.0347810269056836,0.9920324355499851,-0.0145152363946545,0.4455779605234887,0.15733942593902103,0.013411518233021346,0.017981103888705573
-0.18748807884550192,1.0397828134880613,0.9925495357032559,-0.010877839660245539,0.44128998179541046,0.14719831558443508,0.015063314645743266,0.10595868354560323
-0.17248651136756352,1.0444677426089362,0.9930914673467944,-0.012652853421649103,0.4635662481258125,0.14397583228039829,0.016528830558164266,-0.05413764272755969
-0.1573687588504881,1.0488585947046891,0.9936083494304931,-0.014613213724810753,0.48441483913755723,0.13978380292553222,0.016313447313399,-0.061871431665926443
-0.14220985443383777,1.053034997809904,0.9943105116365778,-0.026279909448461727,0.46505771027045745,0.12711643849191526,0.021167981559430303,-0.3517141734454925
-0.1270200298973838,1.0568412839627292,0.9949785747622845,-0.025078502157569106,0.4754129944086032,0.11744039692962732,0.020264775089430007,0.03644303600050877
-0.11178179238766636,1.0602265285464016,0.9955553000241547,-0.023440004046889572,0.46458855342103617,0.1018178620910995,0.01706536164051832,0.04848333280109216
-0.09643780040573595,1.0632935023495704,0.9961456487764881,-0.015760840935247763,0.4520580616627274,0.08918668720202366,0.016914471596160933,0.2200207687756564
-0.08104638423119642,1.066199008313064,0.9968916376501933,-0.015982624182593136,0.4757760197056766,0.08894537820716648,0.022629803613910347,-0.006727863523424185
-0.06562936302354498,1.0686634158567525,0.9974992323610887,-0.016483331034982812,0.46648429655495355,0.07382849420905639,0.018036500569476966,-0.014863525416404597
-0.05014865196656936,1.0708752986067072,0.9982309147133471,-0.01977534397411255,0.47592214699323676,0.06724605485546072,0.022056024747064782,-0.0992353015335
-0.034557220406914446,1.0728598871273416,0.9988326033288801,-0.02797976074652655,0.4820353568605392,0.06046073289756814,0.01817145155476977,-0.24777959573490427
-0.019003067070909842,1.0744149035945145,0.9997103685186576,-0.031427413212577714,0.4740081423129557,0.04634575943869317,0.02587797457865612,-0.10164251659960902
-0.003502947189444747,1.0755676250405006,1.0004455783025055,-0.018609664813842602,0.512984904096869,0.03709006838246769,0.02344092604479523,0.40867232574492696
0.012016048769384606,1.0764485269977992,1.001187245859063,-0.021206720791763688,0.4803116998267642,0.026699783524028853,0.022449204117366808,-0.0786091278189281
0.027469429381733308,1.0770349106762682,1.0022571703980434,-0.015764464813173163,0.444438693082453,0.016317873780422733,0.029997586257076846,0.15258510035336353
0.04291268641593192,1.077280985718534,1.0031275982883379,-0.012521560326697018,0.4596198113853883,0.006966246454502504,0.025417800922401135,0.09469767865518168
0.058443319258228404,1.0771896520286055,1.0041612679089575,-0.015698980441551755,0.5226735651845046,-0.003337929758426446,0.034268016071853015,-0.10533721935021718
0.07394574840865295,1.0767801999501248,1.0051617672300188,-0.019329622474137838,0.4634228721739495,-0.012479866930558714,0.029349702011914686,-0.10650508153798888
0.0894943285073131,1.0760566096086503,1.0061313550691675,-0.019287020652202967,0.4745309542306485,-0.022321406865195667,0.02891551643037436,0.0012704920919833502
0.104850739677913,1.0749649617286468,1.0070098681021806,-0.016276446572086163,0.4795222354681301,-0.034219636642967725,0.026800443169736645,0.09184237058580763
0.12016427233522667,1.073502436801551,1.0078944591009427,-0.020146077697945526,0.44649493552510755,-0.04265917251469418,0.025287641234586766,-0.11062043787226614
0.13547888501864375,1.0717193640375013,1.0084789879712335,-0.018697177113086428,0.47354456190211874,-0.055081353163158084,0.017639501354291078,0.04372390334824649
0.1508097312912594,1.0696041360832016,1.0090124758834353,-0.01601210020235874,0.46545365205652167,-0.06409786050493446,0.015835754899284505,0.07970231165785496
0.16611854042119256,1.0671637477615044,1.0094226237945016,-0.014928561583106431,0.4665705387130304,-0.07421052092929044,0.012260778660902272,0.03239082004990273
0.18144995523573246,1.0644146428964258,1.0098584887995772,-0.03600493246066496,0.4654356076767787,-0.08326096128657243,0.012996409139160163,-0.6284448990025336
0.19654166966333328,1.0612316688482115,1.0099833953639468,-0.01699208448075424,0.48614194218064477,-0.10169051121716059,0.0038527842559013376,0.5864575791236928
0.2116898263869656,1.0576797027444762,1.0102816738481264,-0.017841628441305754,0.48687526321303515,-0.11367347085400001,0.009391801388639301,-0.026749325115964354
0.22671244161315915,1.0538581744253002,1.0105266194886766,-0.013016173305726382,0.44682674848093107,-0.11314452005811601,0.007129259620712575,0.14044717175765709
0.24160453830016682,1.0498350425017478,1.0106493969943948,-0.016392437556972887,0.44616178970018816,-0.12014228060367767,0.0036201688639989475,-0.09955118934447207
0.25647737041066987,1.0454162171728025,1.0109406783198303,-0.012268729366737948,0.4511988371135225,-0.13345488562964405,0.008661704767738072,0.12262489824475904
0.2713279536765206,1.0407130605556125,1.0110960571145566,-0.009533486110808701,0.4495719925236841,-0.14190155056762233,0.00463393244457787,0.08157440331406718
0.28598988195568226,1.0355497722585312,1.0113208308186215,-0.005649786129707378,0.4437550516762181,-0.15579694788296908,0.006723546630642963,0.11617123110998771
0.3006660857412278,1.0301109254229732,1.011602610487297,-0.004986259696534378,0.4492310121321151,-0.16618704767854872,0.008565532669289371,0.020169863095493772
0.3152417079781682,1.0241809223567762,1.0116646872550052,-0.0004814869270652012,0.46840574417421554,-0.19023869782377958,0.0019827192835685597,0.1438815223129234
0.32972417542247273,1.0183015503126809,1.0121320811658603,-0.009700278200554347,0.43490629267790165,-0.1765312894363857,0.01402743166490078,-0.27667447439630677
0.34415537260510853,1.0118253501308017,1.012338068015126,-0.023062263861796006,0.4358714478937577,-0.19495984336421882,0.0061480575200528005,-0.39881311219771176
0.3583905569401289,1.0050396257946788,1.0124508627474156,9.401179183392854e-05,0.43786061276154953,-0.2070564570957431,0.0033729501729089987,0.6924522305640499
0.3725341224841521,0.9982534729427756,1.012770723235529,-0.006746738685740601,0.4332296804860864,-0.20787197248537154,0.009798746687295537,-0.20956255483792943
0.38664531763283844,0.9909015426906891,1.0129075195380874,-0.010835852047649872,0.40000361177836063,-0.20791312551457866,0.003845667033611866,-0.11495463077939949
0.40057281901011116,0.9832833594689401,1.0130188319219295,-0.006425129523999459,0.43013687534848655,-0.2343838542474977,0.003392126821384663,0.13441209017124076
0.4143351919743967,0.9753576272787052,1.0131120555516668,-0.010027347308212095,0.41559264901441545,-0.238782365849435,0.002792767180520218,-0.10791422339148435
0.428049235689901,0.9671829047532448,1.013195702941748,-0.00871979512880233,0.416747422442762,-0.24753837616203672,0.002510656669343706,0.03924587003330363
0.44162135960647864,0.9586493262784619,1.0132431037393792,-0.008999818858050741,0.40618995328741037,-0.2545832733202684,0.0014034021160879457,-0.008290702136271035
0.45503598441685145,0.9498905815256629,1.013254262279054,-0.00690349527032813,0.4122751941900563,-0.26830449009714835,0.0003391313955932899,0.06371166520392386
0.4683730463108306,0.9406666529026686,1.0130449849016816,-0.008880055319101444,0.4015903064118452,-0.27701378365946844,-0.006247902781686316,-0.059009507773652645
0.48155588017606227,0.931497388622464,1.013038632936873,-0.006230087275304505,0.4036503507386392,-0.2798842607375389,-0.00019236582102508023,0.08025284991291216
0.49470471466502786,0.9216364807114527,1.0127734918069493,-0.015249656404667593,0.3953066001496808,-0.29575412890111524,-0.007910268388698776,-0.26909145549848834
0.5077196834653824,0.9116547259068185,1.0125017690079923,-0.002569849682897536,0.39492966686713576,-0.30120603558283165,-0.008092690761791917,0.37764131354615743
0.5205066699747197,0.9019095343060288,1.0123861598997819,-0.006807023809484236,0.38338105666826183,-0.2919307733752206,-0.0034551580537170072,-0.12663454060931992
0.5333055517369565,0.8916033896948108,1.0122632777935159,-0.007027987627382469,0.39447004990268664,-0.31689483663083035,-0.0037558633549978518,-0.006753708344061045
0.5459405611850124,0.8810455707899054,1.011979305262645,-0.0065864837499311326,0.3765392998781997,-0.31386880202429923,-0.008390116056603765,0.013044461588928413
0.5584540783324046,0.8703271834347854,1.0117361024553917,-0.0028017285892227967,0.38412919748476115,-0.3282929731772576,-0.007405688857021447,0.11524833712560931
0.5708037862862585,0.8592739244092771,1.01163123083779,-0.0030397363523447267,0.3661479924781765,-0.32739183112727194,-0.003098588174222942,-0.00703229393279172
0.5830916198620797,0.8478043216420328,1.0114253827940884,-0.022906455974363596,0.37447896930513724,-0.34917032939268605,-0.00625015219277357,-0.603212053784881
0.5951707472794474,0.8366675968885898,1.011302888863201,-0.0012689824500620771,0.36636301743724325,-0.3354343681750402,-0.0036138517773399294,0.6383550726669939
0.6071168299551319,0.8251372388602961,1.0110818388319713,0.0006700336726507623,0.3626874181578524,-0.3499232683917633,-0.006700765273351184,0.05877805955179903
0.6188751922550884,0.8133133815454113,1.010798593196292,-0.013446139791915132,0.3496146614357077,-0.35163950952145706,-0.008428738321461217,-0.42006483859069715
0.6305135103371018,0.8011549297497428,1.010460641665239,-0.019296602142092067,0.35882036629750796,-0.37321247836194915,-0.010251230947580466,-0.17746462196795124
0.6419283353088221,0.7889823999733737,1.0101895401788465,-0.016755134131676622,0.34756634561154065,-0.36839273895096686,-0.008064041475911186,0.07559716369838428
0.6532173705002001,0.7766036388293935,1.0098008048151856,-0.016435391221408628,0.35136616992327185,-0.38329049528391745,-0.0118568564937517,0.009752510721533254
0.6643138381800414,0.7640752473429805,1.009380290077485,-0.009730765725419846,0.3331557746356247,-0.37425760712800293,-0.012376856439870666,0.19733478950276806
0.6752417542213909,0.7513864382035578,1.0090752206240545,-0.011161231396830382,0.3359675171586428,-0.38895359544647573,-0.009268971450427913,-0.04346205534517524
0.685992043321268,0.738484845157245,1.0085515335825976,-0.011207166491598744,0.3255600264472493,-0.38939058995316406,-0.015646205048781794,-0.0013724034676924155
0.6966619847142878,0.7255263709424328,1.0080195052394594,-0.006016874084087318,0.32469176059478977,-0.39309359716522985,-0.015973624241717593,0.15583339062949528
0.7071603514375479,0.7123341766383614,1.0075322702523737,-0.002133504101565996,0.3185528761417492,-0.39961141107613163,-0.014677687690503474,0.1169843982901397
0.7173676364905811,0.6990293960131826,1.0069285216550348,-0.012349781683028452,0.3063640510781374,-0.3990863042015537,-0.018074095291429504,-0.30583917767248026
0.7274132311020923,0.6856358676828153,1.0063241703562114,-0.010133768734708384,0.304858155135848,-0.40507505468999183,-0.01806946903811023,0.06625645950571679
0.7373190975051911,0.6720120865352452,1.005555539763937,-0.013118493758876621,0.30041002129034466,-0.41201826117477564,-0.023027924944603883,-0.08942140025087747
0.7470516217224094,0.6582948704195464,1.0047248205333246,-0.012223020694396031,0.3379232523520403,-0.47463220064205086,-0.028394472800898952,0.03060779699849274
0.7565803283883826,0.6444510040152828,1.0038762274040063,-0.013381733152150308,0.2881330041190048,-0.417284507660529,-0.025287378945475784,-0.03452868046623786
0.7660201592616512,0.6305210229161949,1.003046565096469,-0.0010873291771014784,0.2590575919611544,-0.38105312932143576,-0.0224110643223587,0.33209979022401087
0.7751389944321976,0.6164253713596443,1.0022309009093961,-0.011206115490915845,0.31098536947050137,-0.4805780132133167,-0.02778065456074382,-0.3446350981362053
0.7840838243923217,0.602176139143237,1.0013742340713592,-0.013119868978077922,0.26617337162408317,-0.4228288829221274,-0.02515296758626717,-0.0561905484061887
0.7928898094695227,0.5878711975499894,1.0005074636032103,-0.011521973157212725,0.269119330702333,-0.4358336831781746,-0.02608088437276841,0.048080244626605546
0.801526234568403,0.5732900093106316,0.9995739974287292,-0.015886010512537203,0.22595248590421013,-0.38044659527339136,-0.02409219835070964,-0.1126331692016908
0.8099905017757784,0.5586064477009065,0.9986650583002419,-0.0181500507916705,0.25518806367216307,-0.4411069286121436,-0.026898258778558806,-0.066999801641895
0.8182506954705085,0.5439183306360722,0.9975768922318387,-0.006525264964727127,0.25903886012071664,-0.4588319736921543,-0.033408912585910173,0.35690457991598057
0.8263835336444827,0.5289273690915398,0.9967433609927377,-0.00726752759887081,0.2718887134672216,-0.5004655049431225,-0.02765510362033392,-0.02462697148926002
0.8342432482576456,0.5136336320937398,0.9957640612320497,-0.01803661321970922,0.23628823810895966,-0.4590114110922787,-0.02919168843861009,-0.3210128347130131
0.8420563260034712,0.4983714631053419,0.9949664838932714,-0.008762681312346287,0.22577336271703297,-0.4395186425347207,-0.02258006351300021,0.26255255923423243
0.8496576347062494,0.4830129397328289,0.9941290032956897,-0.011536927792542739,0.22950674354286552,-0.46296606641255594,-0.02503503559023378,-0.08293130559484133
0.8569848991785904,0.4674780384610622,0.9932690756513047,-0.017941923684771023,0.22194612913110867,-0.46950796770861614,-0.0257063217667647,-0.19146830131062406
0.8642731184208228,0.45180371755949045,0.9925307945311723,-0.006456638166922848,0.23894743659592965,-0.5123923159598834,-0.023728135404964632,0.36913365722166014
0.8712469274365875,0.4361156326370511,0.9917788015352597,-0.004803074978497215,0.20691244146002433,-0.4649591377286424,-0.02214985476283499,0.04870548617324067
0.8780075438338224,0.42026854462933816,0.9910432912065166,-0.009615420664005189,0.20608488976213732,-0.482685069206837,-0.022300070284198146,-0.14590637659987415
0.8846547582359403,0.40445490192871514,0.990359126790502,-0.006482681599064435,0.18061675268926425,-0.42913451827026183,-0.01839476531243821,0.0842282915273142
0.8910992528287632,0.3886323384909491,0.9897592009855912,-0.0072410435414734815,0.19746325503383416,-0.4844394845035321,-0.018252468545837064,-0.023072815649662317
0.8973842957545537,0.37275372383955635,0.9891934939403543,-0.005530251096542713,0.2057421617411728,-0.5194164895593646,-0.018374921199852526,0.05556882600204985
0.9034608447411815,0.35679825119549047,0.9886702250358176,-0.003919620391574387,0.18515375853042018,-0.48592840013525135,-0.01585025782467649,0.048787366710988
0.9094000806517251,0.3408101707527969,0.9882358224583407,0.0028170863094494694,0.17334736510857882,-0.46652753345195486,-0.01262692880285201,0.19581816566007493
0.9149325260078192,0.32495371014208674,0.9877435176670483,0.003271694716905855,0.16880152300267498,-0.48390086804525473,-0.015066438315562114,0.013912782588801617
0.9201426861091234,0.3090252816624374,0.987198545069,-0.007244528290316039,0.15732689021666224,-0.48111326839896773,-0.016514897673043316,-0.31868454944917757
0.925432248100974,0.2931267037982985,0.9867795351761511,-0.004201953092990328,0.1569454851039626,-0.4716903241983055,-0.01234117461023855,0.08961352086387452
0.9303665032880967,0.27730858454064394,0.9862771909743475,-0.0038877683936660795,0.1493652320080538,-0.47879975010032805,-0.015140530270487926,0.009469449301024406
0.9350801765312468,0.2613484837258113,0.9858231969958999,-0.004908246454021412,0.16092634363080685,-0.5448629945472522,-0.015437868943525914,-0.03470091521781703
0.9396067929731101,0.24550377663111678,0.9853241699292149,-0.0033012562666418295,0.11553575402720803,-0.40445846393399726,-0.0126742939432233,0.04081435128163008
0.9439359245578637,0.22963871491260382,0.9849510240538578,-0.003889931952867341,0.12903188088551734,-0.4729340345074534,-0.0110855690722984,-0.01748861614667633
0.9479784202228652,0.21382489008060984,0.9844344531962106,-0.005954657668056454,0.1320352288759816,-0.5166086190902308,-0.01680730999956743,-0.06717855768580912
0.9519722944027671,0.19812962319248276,0.9840774496956588,0.002993307331135168,0.12054884879239305,-0.47407237660388224,-0.01071595378412905,0.26858554396564516
0.9554404914199289,0.182521678006677,0.9833682998999878,-0.004478788493115106,0.10364268613852642,-0.4663290715877873,-0.021255475108668487,-0.22396247981944015
0.9587497889952358,0.16689908263971676,0.9829581500788642,-0.008765167973459217,0.09974469189645509,-0.47109624703923747,-0.012309140595732317,-0.1286399382686234
0.9619930811445124,0.15135988634268324,0.9824491990504762,-0.007990859724889058,0.09831125509975665,-0.47175727863591016,-0.015306860915125994,0.023287562074170317
0.964971509699342,0.13576831780716003,0.982094462847007,-0.011464799811242642,0.08878456616540599,-0.4654709934364953,-0.010499950065038987,-0.10282626097623658
0.9677522996302408,0.12032878512466309,0.9816913103372729,-0.013095623977044944,0.08651422246839353,-0.48164363496952534,-0.012421196746868493,-0.05024596730487472
0.970278762886378,0.10476586063199123,0.9815023395805033,-0.014645333411876278,0.07484506789045622,-0.462555635449107,-0.005537814584664455,-0.04541445278046101
0.9725924137016835,0.08934369364828215,0.981279912949188,-0.012569315437165286,0.07111016003208072,-0.4761063765375656,-0.006757980170839152,0.06307557788581462
0.9747019036954405,0.07370728535925278,0.981204298317251,-0.012580298738360748,0.06346435398324367,-0.4724480396196555,-0.0022539119322305865,-0.0003273889323476404
0.9764722585741429,0.058001932192063274,0.9811747899215657,-0.0165857493142372,0.053780593342644026,-0.4792180793165795,-0.0008882865148961871,-0.12057543793917075
